Date,daily_return,cumulative_return,daily_return_ndxt
2016-08-12,-0.00016016230757842642,-0.0021574452190884497,0.005896553827489992
2016-08-15,-0.007847499592351537,-0.010857421261037836,0.010837438146627631
2016-08-16,-0.004842602637061044,-0.014073201192981832,-0.003976368027390098
2016-08-17,0.008678018396926168,-0.004083876666020503,-0.0019140162569899477
2016-08-18,-0.003698633708402843,-0.007926323872497476,0.010093107743757379
2016-08-19,-0.0028246799545745827,-0.010570145130172959,0.008150424543406753
2016-08-22,0.00477504029575071,0.002017756230194623,-0.0017969901239730524
2016-08-23,0.001772059750295485,0.008678018396925946,0.0056937395015541625
2016-08-24,-0.0071560615099600655,-0.0071560615099600655,-0.008882834120585992
2016-08-25,0.0033203435501187872,-0.00016144194875089557,0.0037855799083319486
2016-08-26,0.008636691420579767,0.011330540252034282,0.009443298072814743
2016-08-29,0.012644060840514282,0.01925090100905269,0.0024894101046502026
2016-08-30,-0.0055318837724998016,0.011819518845745058,-0.0029620758056151386
2016-08-31,0.0022250986716463306,0.021379975039498733,-0.002669389045388715
2016-09-01,0.0003964115229504461,0.018403412628375637,0.006390726720517437
2016-09-02,0.0026948083713995707,0.012403993782922562,0.0016691270715349926
2016-09-06,0.025452482309194835,0.025209378765069346,0.005913664993269396
2016-09-07,0.010175035594628845,0.04140183459540103,0.0017927977666061246
2016-09-08,-0.00595191729212563,0.03290518106170426,-0.004887280000854033
2016-09-09,-0.024334119093983753,0.007371009896746772,-0.028326536072960762
2016-09-12,0.012509866139840176,0.01723184150157797,0.01805156981669165
2016-09-13,-0.011500530956998434,-0.01942493429475589,-0.010258125489288283
2016-09-14,0.004402150480497191,-0.02502866335223186,0.0046654644580503835
2016-09-15,0.004539480908569704,-0.014738605250443015,0.017655638113814875
2016-09-16,0.005609670326953031,0.015499676426028897,-0.0024605266499713174
2016-09-19,-0.003254152040755076,-0.0003108908552557077,0.0002551464004043602
2016-09-20,-7.76875811123734e-05,0.011241257098242752,-0.002710035906350994
2016-09-21,0.0101057451642248,0.01698368830987662,0.018013274930589684
2016-09-22,0.0010774156304296234,0.013478735062496305,0.0030370326839304074
2016-09-23,-0.01629768386177799,-0.008600047855872317,-0.008716997484750189
2016-09-26,-0.005079724371127914,-0.010415829004771227,-0.007596009026044848
2016-09-27,0.010839721225957666,0.00038870531712609235,0.014843380094128333
2016-09-28,0.004196077984990998,-0.005464111901855029,0.0011673179042221982
2016-09-29,-0.00882147664890387,-0.015298319996555843,0.0006392898552973758
2016-09-30,0.0014053239106626148,0.002422672633685119,0.007347092074786232
2016-10-03,0.0038980274681985616,0.011468123021487253,-0.0016396158352913748
2016-10-04,-0.0045041687645476225,-0.003885305699855124,-0.0003753948916334071
2016-10-05,0.002184248178206172,-0.005880945074378974,0.0070880190835691526
2016-10-06,0.0021016912111417874,0.005074628572545148,0.0010038344058378446
2016-10-07,0.0019418983170174098,0.005613169070874502,-0.002772292258000242
2016-10-10,0.009690673282948703,0.011415711516113536,0.0015121063209622143
2016-10-11,-0.010442264688194758,0.005382654093649908,-0.01966368869691848
2016-10-12,0.0013190422292417292,0.004514686896112785,-0.0014157842799180642
2016-10-13,-0.009531215248714697,-0.00714623084576993,-0.00663442738151554
2016-10-14,0.00046939100873877315,-0.008605381754208219,0.002574147188817877
2016-10-17,-0.0026587139911871116,-0.02073099250428434,-0.003638018995829495
2016-10-18,0.008075947948076312,-0.0024053192648125776,0.010174794728027514
2016-10-19,0.01197785796378903,0.008213851480256107,-0.0005591762772207964
2016-10-20,-0.0008454431622131331,0.01705523635096684,0.002936358223026181
2016-10-21,0.015923133263221256,0.03276517172969218,-0.0013490079962215074
2016-10-24,0.009161742924021388,0.04500547140164479,0.014446797787971866
2016-10-25,-0.007428012471724643,0.028933543983810095,-0.003411795251866967
2016-10-26,-0.009448938418919917,0.007147741691020171,0.0019825828592587857
2016-10-27,-0.010302128463779647,-0.002384596604567246,-0.0013191653287591976
2016-10-28,0.012337040747990136,-0.00590606492639234,-0.0003825628184536134
2016-10-31,-0.0022849250385362785,-0.017181822532313262,0.002177000285930264
2016-11-01,-0.011374955574315337,-0.02108997979989513,-0.011311571102064155
2016-11-02,-0.017992292131696397,-0.029532931284093955,-0.011645051693664366
2016-11-03,-0.056381208399641336,-0.07471664938694234,-0.0050579603900957615
2016-11-04,0.006250000000000089,-0.08028024849663884,-0.0059210769133906105
2016-11-07,0.011594215535229102,-0.06748609509560233,0.0283876882185512
2016-11-08,0.01694637469476956,-0.04077219134592158,0.0030047151090997204
2016-11-09,-0.008372250082976262,-0.031375308022485004,-0.0025945620330060093
2016-11-10,-0.019321296050670345,0.0066666920979818745,-0.014695033865076756
2016-11-11,-0.014735152017576914,-0.014327149953901275,0.01527454373777637
2016-11-14,-0.03310363739823918,-0.05787965293906561,-0.008007716721549873
2016-11-15,0.01842192460424008,-0.05651267270548799,0.014866783320971688
2016-11-16,-0.007337889357892702,-0.05552852695518107,0.006849649542601366
2016-11-17,0.012463508881549457,-0.024917235597591847,0.010411752596025003
2016-11-18,-0.006537093696205476,-0.016803898978403287,-0.0007602496650921386
2016-11-21,0.04059135307009476,0.05813342636049956,0.008334117402702512
2016-11-22,-0.0024636234756795217,0.036433484502108815,0.0026918712275159073
2016-11-23,-0.005186505939584363,0.03867973303807326,-0.0031046543067283494
2016-11-25,-0.003806679066642893,0.0219882529735953,0.0036655938134253496
2016-11-28,0.00024926407522873895,0.02896946775159437,0.00041277566739972293
2016-11-29,0.003820272987977713,-0.0073909330811795515,0.00019584454416721186
2016-11-30,-0.020269748671830845,-0.025109105302601797,-0.007265058597607732
2016-12-01,-0.02803580261914629,-0.047500811301909085,-0.036647446883642965
2016-12-02,0.002606455740529423,-0.04136896362487397,0.009793721547249445
2016-12-05,0.017590977057670543,-0.024748802145177273,0.01092959348873479
2016-12-06,-0.0010219087649677716,-0.029453173716329384,0.00569047425660596
2016-12-07,0.005455625291687305,-0.003968934537835422,0.0226471005269413
2016-12-08,0.008139099098819491,0.03310169625106418,0.002782126991213829
2016-12-09,0.0064754572311207514,0.03708837714648627,-0.0011492850687294665
2016-12-12,-0.015959255157411367,0.0028953107128251165,-0.00781482867092742
2016-12-13,0.021567470390828847,0.02557326794335335,0.01238914616564668
2016-12-14,-0.000831173436541599,0.019160679904232536,-0.0028725259876700715
2016-12-15,0.002994764271635919,0.013960104125737116,0.00886797318008603
2016-12-16,-0.005805730695977118,0.0015875872403223745,-0.010578970868521775
2016-12-19,-0.0052557342819486985,0.012481967076541256,0.006891635707235055
2016-12-20,-0.001257979944366383,-0.010140480803425889,0.0046446729502243045
2016-12-21,-0.000419812107655404,-0.009732952149206442,3.44069244859746e-05
2016-12-22,-0.013776876487191947,-0.026291765588197125,0.0006633594637941442
2016-12-23,-0.0011073669601601166,-0.02169021476550992,0.003706312396112077
2016-12-27,0.006310271291440461,-0.010315294780064876,0.0069916432981078636
2016-12-28,-0.009236538831910668,-0.0182214983262613,-0.012254988592311666
2016-12-29,-0.004875125759073229,-0.02259746657188888,-0.0015000803044445954
2016-12-30,-0.01117314516039658,-0.020017022517696326,-0.011495319444918772
2017-01-03,0.015732268670862082,-0.0034961716078386607,0.008258075717041402
2017-01-04,0.01565977940695462,0.005762226022085759,0.0033916791850652217
2017-01-05,0.016682076727705164,0.0320732129552499,0.00205015204740544
2017-01-06,0.022706600934292664,0.060679031203929146,0.007575272952443202
2017-01-09,0.012073558216958435,0.0856149344880055,0.006166880116900364
2017-01-10,-0.004403547198066682,0.06409376882294882,0.003961648991986699
2017-01-11,0.013992745356821601,0.06234723855648716,0.004929200429598657
2017-01-12,0.0042033977641739995,0.049308068848284536,-0.004283040675713057
2017-01-13,0.013583901074074367,0.03994807981109294,0.005878192147007022
2017-01-17,-0.003662097590148017,0.023779032701514824,-0.0069481810757269225
2017-01-18,0.00039098632430900615,0.02870928619727442,0.007824904738621852
2017-01-19,-0.0028923946410540635,0.01157908443390454,-0.002290630066151156
2017-01-20,-0.003998448639970009,0.00331699699759036,0.00928794856420545
2017-01-23,0.014877139063550704,0.004597135380441042,-0.0015487078624367712
2017-01-24,0.003412723698144715,0.01173060403837023,0.016021812292062787
2017-01-25,0.016309814408203893,0.02782987499649625,0.013483995540443106
2017-01-26,0.009887458883492517,0.04100349355081434,-0.007130157061495446
2017-01-27,-0.004518798832894522,0.04045963258195884,0.01101838271725697
2017-01-30,-0.009078506693411703,0.01590012540303909,-0.005144156942090583
2017-01-31,-0.005038848868900603,0.007343373601975678,-0.004440878830549
2017-02-01,0.0223295598509341,0.013310009559374114,0.004235879830456701
2017-02-02,-0.017938898643636403,-0.014610652652820577,0.0038449126161264058
2017-02-03,0.0010700045365859001,-0.009078506693411703,0.006399688395936742
2017-02-06,0.008245547917876461,0.00824554791787624,0.00017022655264486986
2017-02-07,-0.0016659187094525407,0.011663512340744031,0.005657991607401325
2017-02-08,0.017900490563600657,0.007280651893788237,-0.0005268969635409126
2017-02-09,-0.0004470757075865084,0.025221668787238638,7.027436484774441e-05
2017-02-10,0.0003727676456339868,0.024507610464002294,-0.0016451312841125887
2017-02-13,-0.0010432922505502207,0.015068949946641874,0.005756354804939523
2017-02-14,-0.0014919578044692017,0.015245826922458239,-0.0027805761235045745
2017-02-15,-0.003063157589939025,-0.005663148465860468,0.006508204654443572
2017-02-16,0.0029975561238468895,-0.0022364921210885624,0.006434471414004328
2017-02-17,-0.0023161802680503607,-0.004918426485591154,0.003492732118480335
2017-02-21,0.0014229195172861253,-0.002461781600461954,0.006298902850608412
2017-02-22,0.017947905134424902,0.01695919992649353,0.0011445792765059082
2017-02-23,-0.005583268690111609,0.014388475223450214,-0.006887840975242199
2017-02-24,0.0005910300730935791,0.011954618554204322,0.0027855639581888525
2017-02-27,0.007161851766229521,0.021568223688615884,0.0021020994876146393
2017-02-28,-0.006377907430686669,0.013610470003105668,-0.004985147745579677
2017-03-01,0.01387048086127396,0.009550419470986782,0.014453173229135308
2017-03-02,-0.004802821066101082,0.010342744460487996,-0.00797871356503621
2017-03-03,0.002997979515777738,0.01277315192228734,0.001889157550807985
2017-03-06,0.0018225559767965915,0.0074041087876346445,-0.0022247776741619596
2017-03-07,-0.0008731998165214527,0.012985169343409098,-0.0006922870482632959
2017-03-08,0.003058981497523927,0.0021831105789200667,0.0019191456838041354
2017-03-09,0.00377580792805543,0.010821958509614538,-0.001348584902145289
2017-03-10,0.003978499501694044,0.011810127132845905,0.008034135462591463
2017-03-13,0.00583624797583826,0.015863833238377367,0.00803816113486322
2017-03-14,-0.0020057218270409516,0.014712339603513369,-0.004665337930705782
2017-03-15,0.0028710441821433452,0.014522218866342085,0.007030770348470661
2017-03-16,0.001932466863025839,0.012659143015488983,-3.977230207541371e-05
2017-03-17,-0.0010715704649412183,0.007565408909510296,0.0022875216691036204
2017-03-20,0.0007151466399784034,0.0024355037466010643,0.001875921960930338
2017-03-21,-0.010218721663729169,-0.005814045182310212,-0.01989545806875659
2017-03-22,0.007797284484055034,-0.0009304672321546192,0.009586502234024685
2017-03-23,-0.00042981273850395407,-0.0032859968270352313,-0.0004345263910637831
2017-03-24,0.005805185735541896,0.0035755149677771936,0.00521379824709256
2017-03-27,-0.0001424327646678547,0.0027154843231593784,0.0005275643973035038
2017-03-28,0.010262165817095603,0.023464010749344455,0.0038290185553107037
2017-03-29,0.006278212642040648,0.0219213241555416,0.0007696079279309043
2017-03-30,-0.0016823711506721573,0.02064075760057893,0.0019347586480038537
2017-03-31,-0.0025279165865743636,0.012184742471776033,-0.002360444412552787
2017-04-03,0.0016191180753108991,0.013968011351007448,-0.0038649965032049316
2017-04-04,-0.003865638575179964,-0.0002116166793124652,-0.0010666145094291313
2017-04-05,0.0008467535426111006,-0.005608046457746596,-0.004792268971086422
2017-04-06,-0.004793851993732501,-0.008707292053065196,0.0030181051688475957
2017-04-07,-0.0027626223326978616,-0.008940543788641842,0.002950569020623517
2017-04-10,0.001846814242721706,-0.008715248129060993,-0.002132889936430016
2017-04-11,-0.007940975400610895,-0.012770744465929962,-0.0036637589274367555
2017-04-12,-0.0024299338360489475,-0.0160028493111547,-0.009672476940639774
2017-04-13,-0.001361244009985274,-0.012608902758266427,-0.0030439216665475444
2017-04-17,0.014563446360468468,0.00454609600225786,0.008295008078924804
2017-04-18,-0.0032526620070282286,-0.0005671197963215135,0.00047683953057164885
2017-04-19,0.00929339880958513,0.01679535544789057,0.006167927848096388
2017-04-20,0.010754190857875878,0.030233566165237313,0.010577837919426125
2017-04-21,-0.0008345644883843706,0.030776908708785022,-0.0023953800878790954
2017-04-24,0.01245830064148934,0.0286381212289335,0.014870316839742381
2017-04-25,0.007011784312240588,0.03923097698570732,0.008670034256943682
2017-04-26,0.00047779413478798993,0.030153884566679556,-0.01136133438268383
2017-04-27,0.007778380244532146,0.027120958370777215,0.009565565935112597
2017-04-28,0.017264746814120713,0.04572666800620029,-0.003610209893160521
2017-05-01,0.014708863320247456,0.04805118192416202,0.008373349449529943
2017-05-02,0.002098859053772939,0.0429380370692003,0.0003655531927058142
2017-05-03,-0.006414424239882033,0.035753313185401314,-0.0012418319142315504
2017-05-04,-0.006258214289483699,0.021327076644268805,0.00036885150360910224
2017-05-05,-0.004043755954063255,-6.651918027233972e-05,0.004900380751932776
2017-05-08,0.005457880960121564,-0.009182796101412483,-0.0003906128655900565
2017-05-09,-0.0038395461434435063,-0.015054346577658695,0.0049968407039040486
2017-05-10,-0.0012626425225999993,-0.009947363209934501,0.009505048293969809
2017-05-11,-0.0016634507363643136,-0.005369657173410869,-0.0013655536561434367
2017-05-12,0.0019328749526721367,0.0005990171365823915,0.00026299848806177195
2017-05-15,-0.0009312804359955518,-0.005759268709441656,0.010690676933580612
2017-05-16,-0.002729899829846061,-0.004651760819488815,0.007034443421193304
2017-05-17,-0.03291489328321917,-0.036196602738947314,-0.03145380916957907
2017-05-18,0.019399360995439707,-0.015862368238611646,0.00751728871510382
2017-05-19,0.0027088845087643865,-0.015100141321171767,0.011860950474328114
2017-05-22,0.001215776965679538,-0.012983533634357225,0.012000929567520524
2017-05-23,-0.0011467765963699694,-0.011416687601912945,-0.0018811924161350468
2017-05-24,0.013304422668126925,0.03583007914344316,0.005257090510837115
2017-05-25,0.012796677643625465,0.02912097348715692,0.007682618732015811
2017-05-26,0.0011187033524249212,0.027488905790425067,0.00017614864171355826
2017-05-30,0.0016433313085908452,0.02792767968319665,0.0050013243490234505
2017-05-31,-0.006037525524774989,0.022894571634791694,-0.0015061772516249405
2017-06-01,0.00046211582151789443,0.009930722206328957,0.0029263818589753132
2017-06-02,0.013726666982187608,0.010858079913034224,0.00887788497158537
2017-06-05,0.00013022766995285373,0.009859987851545071,-0.0006293494837230629
2017-06-06,-0.0053375466911183,0.00282184448092071,0.0016288933064634303
2017-06-07,0.0020286471012793683,0.010959912384371773,0.006007785069960914
2017-06-08,0.010384088606212316,0.020985995909641453,0.009405089168336822
2017-06-09,-0.03302954164950944,-0.026105035420237677,-0.03572875611124138
2017-06-12,-0.007754034858171832,-0.03378247918019106,-0.002651108000393476
