Date,daily_return,cumulative_return,daily_return_ndxt
2019-08-20,-0.008116198419710674,-0.012585401716879496,-0.007359362989845519
2019-08-21,0.012301698764070057,0.034362654154695305,0.008978529643977495
2019-08-22,-0.010353490725939274,0.016068756131883077,-0.0006330309382331922
2019-08-23,-0.030498806969126657,-0.02396000199867443,-0.033952594424221494
2019-08-26,0.011002318967479496,-0.026017036959117723,0.011241458540353078
2019-08-27,-0.003979912470737479,-0.021955399861962932,-0.0030483448237688116
2019-08-28,0.0013735967509673763,-0.03251368616803352,0.0010781543046938236
2019-08-29,0.012554889043934425,-0.010118271551075586,0.019894086980848824
2019-08-30,-0.005659435682760394,0.015243264834109427,0.003285589062760552
2019-09-03,0.007628234940805445,0.011855027221990388,-0.012095686854823873
2019-09-04,0.006022901313268436,0.022016867872031165,0.019917460689887534
2019-09-05,0.022270161635782326,0.04334421449087178,0.025599454495067286
2019-09-06,-0.003916990505865581,0.026371465244358072,0.0006989900836633645
2019-09-09,-0.0011780869502403535,0.03099717260250623,0.0008674179526944048
2019-09-10,-0.005897299060526495,0.017157954099333406,-0.000992213172140044
2019-09-11,0.0013402724765312346,0.012423496105221643,0.012675029752693412
2019-09-12,0.011278173776551048,0.0015373847862900636,0.0010581676232899184
2019-09-13,-0.0022835833039022146,0.0031797362386820627,-0.0036121302784714038
2019-09-16,-0.01712575737502442,-0.012837513284316038,-0.004371925997315396
2019-09-17,0.008136828085409498,0.0010986362092662016,0.003798923774999574
2019-09-18,-0.0027928049815375555,-0.0030334438841338462,-0.0007674745482515455
2019-09-19,0.002222836785043869,-0.011960629666436962,-0.003513743258741986
2019-09-20,-0.015009572450642827,-0.02456318695927484,-0.012372096841034685
2019-09-23,-0.004938252915601793,-0.01246790559645361,0.0026071357659640526
2019-09-24,-0.024472096150627953,-0.04441035462712484,-0.01714650045197652
2019-09-25,0.015342109540061655,-0.02703228452982509,0.01586157292405832
2019-09-26,-0.01611124135996367,-0.04483118660356178,0.002811767689730571
2019-09-27,-0.008270849128875435,-0.03829648516989037,-0.021587310626024037
2019-09-30,0.006062217161457495,-0.027664792444399566,0.008434508880453606
2019-10-01,-0.00014978297291068365,-0.003422081048273573,-0.010866213942714809
2019-10-02,-0.01291737598591125,-0.031159312678386897,-0.015595871474782474
2019-10-03,0.0065315416415505645,-0.008862839369368047,0.014090965028591862
2019-10-04,0.008831925999802426,0.008229726645306634,0.01590510885440044
2019-10-07,-0.00401799145160453,-0.0018721992605781335,-0.004539724399159506
2019-10-08,-0.01566961490022023,-0.01736529557205424,-0.025681571427619843
2019-10-09,0.009662859223618092,0.0051131902316963185,0.015077986192746362
2019-10-10,-0.0010046756673366408,-0.0024124074353787384,0.007796286930795926
2019-10-11,0.006778047269550891,-0.00444339385157555,0.019525101770882847
2019-10-14,0.002604069615361304,0.002175838810211772,0.0004626671571663632
2019-10-15,0.017823932579885904,0.03627660878410888,0.016374048433001276
2019-10-16,0.005686324313618707,0.03219525620824548,-0.01294388201023633
2019-10-17,0.005654258700535264,0.03907548907671332,0.0008703967835810289
2019-10-18,-0.016766587598934568,0.014775542273687936,-0.011369163271544358
2019-10-21,0.01601690499181374,0.0283512075886998,0.01339017540011822
2019-10-22,-0.011161118465189634,-0.0009336336202036,-0.011579715098207877
2019-10-23,-0.0020161792094772757,-0.008585435201674985,-0.00743666040423363
2019-10-24,0.010560886524610735,-0.003748283420386911,0.020404169708913455
2019-10-25,-0.010922221117825037,0.0021734642192781095,0.00932463062500033
2019-10-28,0.008942089145920873,-0.004804955795346566,0.012481866486768523
2019-10-29,-0.008086279290598686,-0.0017103518457833866,-0.00546997634401003
2019-10-30,0.009803069503577566,0.010112518819450633,0.004245611443484343
2019-10-31,-0.0018707552680410355,-0.0023136072771392513,-0.009334866148212217
2019-11-01,0.008318962677863917,0.017095045573735312,0.017268369073179413
2019-11-04,0.007379573116068405,0.015519903323561346,0.013740901919289117
2019-11-05,-0.0016346467664720699,0.02212507583039458,0.00016510159315363815
2019-11-06,-0.003296920048778351,0.008865235155557372,-0.005662721645890989
2019-11-07,-0.004215398090435696,0.006495373091244927,0.0089269435150372
2019-11-08,-0.0012974492684962868,-0.0031036471473965266,0.004265269228557855
2019-11-11,-0.007968083918385438,-0.018291589935587993,-0.003523370730388553
2019-11-12,0.003584284648149527,-0.013159732299814486,0.003866688347959224
2019-11-13,-0.013998865975055064,-0.023755777797453193,0.0003783420732288434
2019-11-14,0.0008499299602007238,-0.018789847180016972,-0.002185424688997295
2019-11-15,-0.00861165809356279,-0.02597594673863335,0.0095833904943039
2019-11-18,0.007496454800304697,-0.0107921281130271,-0.0010024050918550076
2019-11-19,0.00014836251405148104,-0.014178830430144451,-0.0004397489959269141
2019-11-20,-0.004142042998724227,-0.004323806516425943,-0.0074130635751396
2019-11-21,-0.006198694786181735,-0.01133599450454048,-0.007525058502014792
2019-11-22,0.0063469584412145785,0.003581515733177776,0.002026315979068327
2019-11-25,0.016107946060534006,0.012159544380808907,0.01661595462576937
2019-11-26,0.013022581087476892,0.025188374596340157,7.336548212522054e-05
2019-11-27,0.01200372676735717,0.04180967620539566,0.008533627779527375
2019-11-29,-0.009738720787676458,0.03809863927776491,-0.006785984787748278
2019-12-02,-0.01066191775556835,0.020553108795043462,-0.01604177295978404
2019-12-03,-0.006533461163659049,-0.002187347688669683,-0.010519456838340546
2019-12-04,-0.005237417464897476,-0.020173183273091255,0.008890752563457616
2019-12-05,-0.011478432267733929,-0.04290872122483802,0.0018351228072730486
2019-12-06,0.006389039145533015,-0.027321180136154588,0.012158077680874735
2019-12-09,-0.0011931926776630464,-0.01801189699050021,-0.004964761271459728
2019-12-10,-0.005887355634324631,-0.017373256514658708,0.00172542180987878
2019-12-11,0.005467935101741261,-0.006798506403320026,0.013012432625244541
2019-12-12,0.00663920342821922,0.011404903032593117,0.016703914499679673
2019-12-13,0.00034646559584494696,0.005332213170749389,9.48233362985107e-06
2019-12-16,0.0046964185941400505,0.011260302458076854,0.011229462196595819
2019-12-17,0.012123992912275838,0.02958233254404874,0.000956448457251291
2019-12-18,-0.00370251419034362,0.020191945995654326,0.002186742517639839
2019-12-19,0.004624344595139496,0.018149960399597598,0.007865732226777666
2019-12-20,-0.0032249589345579865,0.014514974053108087,0.006996555253886205
2019-12-23,0.0036384504756830083,0.013446666773037075,0.0014760389791608208
2019-12-24,-0.00211376350409187,-0.0008096959686223482,0.0005942954777113929
2019-12-26,0.04446651549531899,0.047499195805203565,0.0037354307403794085
2019-12-27,0.0005511476895359024,0.043252165055918335,-0.0022322418797523502
2019-12-30,-0.012252649580489328,0.033803535802766405,-0.007010819707421012
2019-12-31,0.0005143848474418178,0.030585574104482482,0.002951310686668096
2020-01-02,0.02715061035487687,0.06080890060326127,0.02189555005975885
2020-01-03,-0.012139034655920922,0.003317664136477161,-0.011668889099590296
2020-01-06,0.01488557393050649,0.017691724958892818,-0.0021806409013185313
2020-01-07,0.0020916204156393725,0.03247085331538613,0.010545205519826961
2020-01-08,-0.007808640261289357,0.02388199046011885,0.0067127000232802825
2020-01-09,0.0047991747864684076,0.0016016820917905683,0.007981527228898555
2020-01-10,-0.009410596802031268,0.004368071330570711,-0.0031382768046714915
2020-01-13,0.004322578245699482,-0.006085457496659674,0.010531083161270383
2020-01-14,-0.011558211718052602,-0.019623906859981277,-0.0021331328968178243
2020-01-15,-0.003969126548924895,-0.015830115051638227,-0.00463891670705896
2020-01-16,0.00854991102959346,-0.012156384270905263,0.014284449773661612
2020-01-17,-0.00703966144232826,-0.009792020841589588,0.0021419781132472338
2020-01-21,0.014629525206926841,0.0003700738308185514,-0.0004985762443273645
2020-01-22,-0.0023995494624704516,0.009639260691820528,0.0033087500726052266
2020-01-23,-0.0015259112256781338,0.012115856727570984,0.008264713961545045
2020-01-24,-0.012172426638861644,-0.008679749234354883,-0.00980223115279033
2020-01-27,-0.01788746376771211,-0.01950963407857309,-0.028238530233322123
2020-01-28,0.01362436592451366,-0.020480972846209977,0.016551737895731167
2020-01-29,0.0025630978623367717,-0.015608273082408641,-0.00974434835283644
2020-01-30,0.006824489189870775,-0.0073756457384119845,0.0005963383728748717
2020-01-31,0.07379135586484753,0.07900556733836894,-0.02627224251685667
2020-02-03,-0.0022501685803328897,0.09618560317216973,0.016640251869241673
2020-02-04,0.022687342140775613,0.10598677250485133,0.026613269718906096
2020-02-05,-0.004781236737139594,0.09788480172895708,0.008491684136154865
2020-02-06,0.0050787328892443195,0.09598115384339301,0.007392704712023912
2020-02-07,0.014169136390608683,0.035126846777891796,-0.014182292658290407
2020-02-10,0.026273579599096486,0.06471913191939693,0.013501916116888335
2020-02-11,0.007915025985726132,0.04933968310357484,0.008427744959941474
2020-02-12,0.004277469597884664,0.05889101029495358,0.011623748375987786
2020-02-13,-0.00468981707537619,0.04859944864642585,-0.0010193196105570124
2020-02-14,-0.006977166077050345,0.026735244429549,-0.0003046454086912398
2020-02-18,0.009742990607446878,0.01019721922233674,-0.006850370297881381
2020-02-19,0.006749650094826309,0.00902920460405654,0.014899768026467308
2020-02-20,-0.007888626914309249,-0.0031944557472511903,-0.013733919515948378
2020-02-21,-0.026533823330561868,-0.025071280597851242,-0.025485101902494756
2020-02-24,-0.04135555023463999,-0.058823247719762106,-0.04231224296249181
2020-02-25,-0.018190498951138112,-0.08485992361368144,-0.029222703247042237
2020-02-26,0.003472315416060967,-0.08783903595604614,0.0008457311499960873
2020-02-27,-0.048136265467272676,-0.12484327336215528,-0.04645142585530415
2020-02-28,-0.0002918467224900523,-0.10125144973310929,0.011291882646807583
2020-03-02,0.03726611425327642,-0.027542049970371463,0.03479823126399206
2020-03-03,-0.023009811402324054,-0.03231545937599034,-0.03293549296468323
2020-03-04,0.03501322901563819,-0.0018994189745034085,0.04447168419440373
2020-03-05,-0.026216794314283476,0.02108479200009583,-0.03169239297966897
2020-03-06,-0.011922924014239333,0.009205008787118274,-0.02135675040087126
2020-03-09,-0.05285383245165354,-0.07847692775403403,-0.07776787301665322
2020-03-10,0.05065506668458686,-0.008994259899700818,0.05057281338240793
2020-03-11,-0.03750889642974897,-0.07843283380952926,-0.047413840935770835
2020-03-12,-0.07922082514747941,-0.12859469140413005,-0.09904502645203817
2020-03-13,0.06464833687376514,-0.06106493603851926,0.10192999155502425
2020-03-16,-0.053697516604298,-0.06190130603184041,-0.13243844755108192
2020-03-17,0.07026613247879654,-0.044391168031054695,0.0816849491058218
2020-03-18,0.012257741060410998,0.005019614205357348,-0.06882628382567979
2020-03-19,0.027830613766863133,0.12186499774159265,0.025951465617032543
2020-03-20,-0.018522798541689034,0.03422405339088752,-0.03530631386335015
2020-03-23,0.030735291504301987,0.12650156779400357,0.01505666190632926
2020-03-24,0.019586561347294085,0.07315911903077876,0.09467772406081165
2020-03-25,-0.027967604900146936,0.030513659201033327,-0.008332602900537722
2020-03-26,0.03693312450375408,0.039639931100069914,0.0642507012809288
2020-03-27,-0.028325389436650084,0.02925643476668882,-0.04742656743090601
2020-03-30,0.03360354691971379,0.03212057492682496,0.04103755016792232
2020-03-31,-0.007245622950859176,0.004958536376849176,-0.017231011090776516
2020-04-01,-0.02155179126735396,0.011591676085547675,-0.04948433108888595
2020-04-02,0.005834205106051371,-0.01874722162593878,0.018329378389951412
2020-04-03,-0.0063788821910731874,0.0034156207250035653,-0.017965841631212842
2020-04-06,0.04772922477644714,0.017128737187322107,0.09232004908124858
2020-04-07,0.007013456003121421,0.03173790870568505,-0.005270565925867832
2020-04-08,0.015609461784076739,0.07092309312932188,0.030994382141239285
2020-04-09,-0.00011748445832981957,0.06458626170593584,-0.006804694265550526
2020-04-13,0.0617350661426328,0.13756495783762945,0.004271323393671089
2020-04-14,0.052769449861283624,0.14303734831843085,0.04148292355404992
2020-04-15,0.010668695718768717,0.14718632516390873,-0.0202342050618044
2020-04-16,0.043554542393708484,0.17875181912322824,0.01886148456685377
2020-04-17,-0.013782136130354505,0.16264269353524963,0.013737277942931003
2020-04-20,0.007835757606907912,0.10362077813093729,-0.015577531918245957
2020-04-21,-0.02736033095931456,0.019620533754219904,-0.04326472806452997
2020-04-22,0.015192527091639096,0.02418443424758543,0.04583478020808052
2020-04-23,0.015214823484082762,-0.0036292523390422105,-0.008701836227600901
2020-04-24,0.004488511186874211,0.014829487047697487,0.019816507000022243
2020-04-27,-0.01419786171076054,-0.007357031361857946,0.012426424861597951
2020-04-28,-0.0260606110425593,-0.0060305814157657345,-0.01404743169575462
2020-04-29,0.02533616474965794,0.003900998413879586,0.041406412165397866
2020-04-30,0.042689574239964,0.0310695632111746,-0.019484746224105454
2020-05-01,-0.07597409237648922,-0.051522263959536296,-0.0447879101786397
2020-05-04,0.013101236487597756,-0.025256763156242146,0.009720835929579952
2020-05-05,0.0007815221854263754,0.0016075244196469551,0.018376923227961584
2020-05-06,0.014436139090531874,-0.009040249541601875,0.008764833075719292
2020-05-07,0.006953694859791026,-0.04300320360566323,0.011399923999251271
2020-05-08,0.005068389389295991,0.04093101813187605,0.02100804820245261
2020-05-11,0.012350743942999287,0.04015990963806204,0.0020577705707534033
2020-05-12,-0.021606420523622827,0.016891054299511765,-0.024271664447732988
2020-05-13,0.004654320575239401,0.007085563978652454,-0.021227653776113686
2020-05-14,0.008838926123896362,0.008971042129766404,0.019635329186879824
2020-05-15,0.008761547889003296,0.012678541061719173,-0.006192599921117314
2020-05-18,0.006838841203809398,0.00716485357959562,0.033441729331438186
2020-05-19,0.009508426590011165,0.03919468400236514,0.0005831848077173518
2020-05-20,0.019846275173532213,0.05490894326032714,0.02672066544338958
2020-05-21,-0.02049693045417056,0.0242334244425646,-0.014642238227759119
2020-05-22,-0.004029821100215103,0.011245867878228344,0.0037788798499556187
2020-05-26,-0.0061636144559754635,-0.001813500731852602,0.007316742532787801
2020-05-27,-0.004736042347035618,-0.01589821385330059,0.009812113235877273
2020-05-28,-0.003854151605534595,-0.03876796676949368,-0.008633364438291768
2020-05-29,0.017187950901155657,-0.001786035570414679,0.021939497346120884
2020-06-01,0.011738616181262485,0.01401792585842121,-0.0016672353286723007
2020-06-02,0.0005543957444538172,0.020872356696758576,0.011539053342806804
2020-06-03,0.002422733405640143,0.028215329601084527,0.019000124840067523
2020-06-04,-0.0071820481181339435,0.024780296252207457,-0.0038975972640998835
2020-06-05,0.009103493113018724,0.016635495638096964,0.02689864713378931
2020-06-08,0.016536458949464095,0.021456560271425618,0.0031374632342713316
2020-06-09,0.030427139202305886,0.05195336275223905,-0.0031984976745865756
2020-06-10,0.017913292558120908,0.06820932468159646,0.0038731975226724558
2020-06-11,-0.03380230045218746,0.039567616788711346,-0.060682470157328305
2020-06-12,-0.005058743377937103,0.024977832353536122,0.01521082140869301
2020-06-15,0.01086830941079775,0.019262614196381422,0.011922317127254445
2020-06-16,0.0165547312399128,0.005540511713819196,0.022319473567914194
2020-06-17,0.009830663019560593,-0.002443873107182748,0.0035985909047639986
2020-06-18,0.004922484646629588,0.03753774417053557,0.0015700048753788387
2020-06-19,0.007923935918584757,0.05107625179694053,-0.0027394493055928892
2020-06-22,0.014508287231048467,0.05486101209490979,0.008572872115468977
2020-06-23,0.018641697717608263,0.0570266205990233,0.0033145203810189816
2020-06-24,-0.010855867894827953,0.03537327349331165,-0.022497429382911327
2020-06-25,0.007380066387785211,0.037905323965953475,0.009601714264577899
2020-06-26,-0.02240276315369638,0.0066765364515983805,-0.013006239874328251
2020-06-29,-0.004638148068063508,-0.012322093145515023,0.007985745302482972
2020-06-30,0.029264486024190406,-0.002022207186485825,0.02163329819541171
2020-07-01,0.043453386195574595,0.052772061684256855,-0.002003255115476943
2020-07-02,0.004029609482701257,0.04927063502192741,0.00819557747463917
2020-07-06,0.05768955229869066,0.13523498877379359,0.02123201232370575
2020-07-07,-0.018619371729473477,0.11928905488502961,-0.009573227396260764
2020-07-08,0.026995584181255694,0.11682170365131972,0.013117903273494935
2020-07-09,0.032949191382365184,0.1055789275944552,0.010902552163065904
2020-07-10,0.005457748808544549,0.10715151144000012,-0.0012459430414135664
2020-07-13,-0.030000019073486373,0.015361211279396159,-0.022783038159710056
2020-07-14,-0.006443299095769239,0.027958883886579633,0.009725842550406094
2020-07-15,-0.02436122126125273,-0.02344609313165058,0.0022752673068222595
2020-07-16,-0.002981196241378159,-0.05741481173077523,-0.00632808499514792
2020-07-17,-0.01264375276193297,-0.07438440322875972,0.008013414577405786
2020-07-20,0.07929519957328535,0.029909783391063538,0.025183086198180993
2020-07-21,-0.018314900474015072,0.01760381394528676,-0.007781319903666706
2020-07-22,-0.012229630062539742,0.030257219839007643,0.002912694228102808
2020-07-23,-0.036568799201794455,-0.004450119999121038,-0.0174127170048205
2020-07-24,0.007486874288995304,0.015847562221409817,-0.016985973453368386
2020-07-27,0.015387648743417026,-0.04430310808985427,0.0202120028640711
2020-07-28,-0.017962780502695397,-0.04396030981133081,-0.014799250736070468
2020-07-29,0.011065474265779418,-0.02141352666944618,0.018898431339236854
2020-07-30,0.006049030252796905,0.02187470334886621,0.011190999209516495
2020-07-31,0.036960821567137314,0.05176956540612809,0.004630307610967943
2020-08-03,-0.01668096589563972,0.018551914074798503,0.012511181630283419
2020-08-04,0.008657119256458845,0.04616161084988102,0.00860707052608567
2020-08-05,0.021090645909052075,0.0565347765669566,-0.001544786124865638
2020-08-06,0.0062308600392182445,0.056725730970760946,-0.0014662338697744026
2020-08-07,-0.017841853651889505,0.0008784937121162351,-0.01314233648117058
2020-08-10,-0.006093187166982039,0.011655341976167577,-0.003222305862608299
2020-08-11,-0.021437993092404684,-0.018529227778859125,-0.013650417010316107
2020-08-12,0.026478049605839216,-0.013350863558466819,0.021875578060597034
2020-08-13,-0.0003858318082136103,-0.019838791484980467,-0.0043267341827891714
2020-08-14,-0.004112558082955964,-0.006137410513960995,-0.0044797704462676835
2020-08-17,0.010924312234330102,0.010879331702903894,0.010700168737659999
2020-08-18,0.04087466955935781,0.07524989006649907,0.001960165723659424
2020-08-19,-0.015701145907449088,0.0310666020203767,-0.004077015198733935
2020-08-20,0.011314270642265756,0.04313484320860228,0.006548669086946068
2020-08-21,-0.0038364352508537536,0.04342406600130744,0.0013406100004378363
2020-08-24,0.006923017605080961,0.03929413553985417,0.0077332347533012324
2020-08-25,0.011800549645987202,0.010264163723227693,0.008878514459226938
2020-08-26,0.0284955613728457,0.055626757953829875,0.01464481819464658
2020-08-27,-0.01215915158498826,0.031124807053739545,-0.008166616676720029
2020-08-28,0.0005293902228860059,0.035643855037966965,0.01541550417914661
2020-08-31,0.014451219151166761,0.043386786259496546,-0.0010243600866247649
2020-09-01,0.01395547583299983,0.04560898460647311,0.01959467802566195
2020-09-02,0.009239471142122424,0.02603248694345761,0.01968409315779973
2020-09-03,-0.04628410915968095,-0.009411800608915333,-0.05373154078267406
2020-09-04,-0.021787358799564616,-0.031506811956345526,-0.01654298257075426
2020-09-08,-0.04394435952982134,-0.08725687573144447,-0.04422317513201357
2020-09-09,0.03770662418145765,-0.06587655098816358,0.02343134200096464
2020-09-10,-0.02860545100214451,-0.10090473826365787,-0.01642931741586451
2020-09-11,-0.018547317429499666,-0.07475647098628146,-0.0031220751247552636
2020-09-14,-0.004251985314208007,-0.058170618214787195,0.01844919955318014
2020-09-15,0.017132004407634627,0.0019969197965081786,0.012268630036898598
2020-09-16,-0.024723344317983953,-0.05828469996165486,-0.011214673146511367
2020-09-17,-0.02253666798925036,-0.052401337921224034,-0.008008960188640724
2020-09-18,-0.01788790878106783,-0.051764674774733455,-0.01326159944998706
2020-09-21,0.001881613182508124,-0.04592374445947678,0.0008118780936499093
2020-09-22,0.05692335984779917,-0.008599201296228265,0.015463475278522099
2020-09-23,-0.04126889165142078,-0.025418294366685634,-0.022222913948844125
2020-09-24,0.006643681788120581,0.003676029814770221,0.004418466025213341
2020-09-25,0.02494874307344297,0.04745323309767824,0.019579246032568776
2020-09-28,0.025498115680328004,0.07214395660264628,0.02044305783704825
2020-09-29,-0.009190126805558863,0.0050783794206497035,-7.665553430813432e-05
2020-09-30,0.0012241460404771587,0.049625628475288064,0.0010837205218168222
2020-10-01,0.023034752317315554,0.06671656940786153,0.01742181964820766
2020-10-02,-0.02988273802333874,0.009650643129712089,-0.026324753979936943
2020-10-05,0.0237440429687501,0.007923676873741847,0.02353432851817283
2020-10-06,-0.03102028886576813,-0.01428354754514305,-0.01100741932062399
2020-10-07,0.030881037106998743,0.014913995850649231,0.01961179830963533
2020-10-08,-0.0016084400175445657,-0.009533581073239428,0.008937437934458892
2020-10-09,0.030120249141207367,0.05172802734375015,0.016000896710327117
2020-10-12,0.04754990740220588,0.07618462370860479,0.020942910928170022
2020-10-13,0.00020333647320058823,0.1108627341995907,-0.0009824516584672205
2020-10-14,-0.023208080547411636,0.052577070805643444,-0.0037510151329187558
2020-10-15,-0.007450142689235051,0.04641832254179268,-0.004708284865378998
2020-10-16,-0.019750480983333984,-0.00424143859227244,-0.002005671258010544
2020-10-19,-0.020013957457728493,-0.06846491510702246,-0.012477702423063453
2020-10-20,0.003055554339711275,-0.06580851423779344,0.0015132704310492073
2020-10-21,-0.009968886774915697,-0.053146716106259984,-0.0025755109212073357
2020-10-22,-0.0026812857408547996,-0.048597415304154734,-0.004121020684626497
2020-10-23,0.008814971867029398,-0.020872591014410857,0.0009935281588939748
2020-10-26,0.0008238907949942309,-5.3000241878709e-05,-0.020273167923346436
2020-10-27,0.024723687101579017,0.021547981131334604,0.001048329031028361
2020-10-28,-0.037595069983728635,-0.006957660061490345,-0.03419955929270024
2020-10-29,0.015249235849637444,0.010895977759562081,0.020486712196306156
2020-10-30,-0.0544564552314909,-0.052505967041701296,-0.018090136957560454
2020-11-02,-0.010430948040659138,-0.06316108103005569,0.004111800621354966
2020-11-03,0.014621516534147005,-0.07239684543442115,0.019996054827435605
2020-11-04,0.06322966294024535,0.024781938050124186,0.041171433924499956
2020-11-05,0.024941733698923496,0.0345654437941354,0.030479798144441572
2020-11-06,-0.003199936061909714,0.09064770864107352,0.007385900173016324
2020-11-09,-0.05062255447737596,0.0463507660679241,-0.01357450274893468
2020-11-10,-0.03458294580536425,-0.004392418483076144,-0.027119858249050943
2020-11-11,0.03372959332756431,-0.03201626494390708,0.026784213840315152
2020-11-12,-0.008640935353967705,-0.0637326799889395,-0.009365234293390423
2020-11-13,0.005957652481424658,-0.05513120493549872,0.012529915899834654
2020-11-16,0.0007190451875813686,-0.00403342960820785,0.01149709413056943
2020-11-17,0.001469221257177411,0.0331595669609539,-0.0052565020113336525
2020-11-18,-0.00963120822903818,-0.010177324280683964,-0.011077302392672017
2020-11-19,0.003722494885254779,0.0021669453556922846,0.013927649535915299
2020-11-20,-0.005652814007175211,-0.009399769909441247,-0.0071032052707281634
2020-11-23,-0.00032591205652088284,-0.010434161021932287,0.004941116534594281
2020-11-24,0.006348492495275249,-0.00561288440769081,0.009633963531647582
2020-11-25,0.02149089105013391,0.0256354897237816,0.0007355257112362512
2020-11-27,0.003224444340751864,0.02512656587608353,0.01253480037879351
2020-11-30,-0.008543726224847115,0.022146167323446875,0.0067801260456124
2020-12-01,0.01642659261366375,0.03927525834242451,0.011689589058483607
2020-12-02,-0.005139620139509304,0.027411265585026046,0.002729377416559098
2020-12-03,-0.005244192164348127,0.0005212307138646732,-0.003060127600635232
2020-12-04,-0.007578327983446487,-0.010252433267210925,0.01971629085439308
2020-12-07,-0.00144820943300783,-0.003169145113015359,0.0022312825523305158
2020-12-08,0.006108347649924184,-0.013288464130131183,0.004350050351007662
2020-12-09,-0.02300385041546993,-0.031006369526261124,-0.02313933864026252
2020-12-10,-0.0008730964486967085,-0.026748476409886313,0.0006161139827656203
2020-12-11,0.004813852496939441,-0.014595669923272214,-0.0024121361796938245
2020-12-14,0.013011701561464806,-0.0003261457572930615,0.00947194129118567
2020-12-15,0.0025815971159888207,-0.0038303412124316427,0.013674085219426146
2020-12-16,0.023961224378619583,0.04405642124047726,0.005576773096375831
2020-12-17,-0.0015057469987226346,0.04339532116719513,0.006590185851975461
2020-12-18,-0.01063939440891426,0.02734872161212154,0.0011306409210307677
2020-12-21,0.0014149045573290664,0.015587796680425203,-0.0014974064137210918
2020-12-22,0.00010603453584812073,0.01308011934668829,0.006477657192845765
2020-12-23,-0.006627122071927394,-0.01718318060545887,-0.009998966470054937
2020-12-24,-0.003949415822362745,-0.019588481200514485,0.004695380605437949
2020-12-28,0.03507113271672124,0.025708579417332844,-0.0036951610874498275
2020-12-29,0.011583625131030173,0.036123986544464914,-0.004916296131845743
2020-12-30,-0.010882060864285004,0.024740164412244026,0.009544614955567132
2020-12-31,-0.008801370623195415,0.022497260596965107,0.0014887382959154483
2021-01-04,-0.021584740620304466,0.004393690776240522,-0.010326099273054279
2021-01-05,0.010004358381754175,-0.019930154411163525,0.010952401545791801
2021-01-06,-0.024896614147709384,-0.05527392786570817,-0.015605168419665638
2021-01-07,0.0075771277744003385,-0.03764319235134772,0.032795702282546024
2021-01-08,0.006495514374673217,-0.022791414940423582,0.010546594222327066
2021-01-11,-0.021519462280005563,-0.022726217107553404,-0.0036482860274387185
2021-01-12,0.002125797051401035,-0.030349462860077336,0.006818278661546717
2021-01-13,0.014438406874172749,0.008765593877153366,-0.00025977483669092916
2021-01-14,-0.012135545173177387,-0.010970330733197309,0.007378404369572156
2021-01-15,-0.007424600125642833,-0.024648887710132517,-0.013057694449151835
2021-01-19,0.005318518294228358,0.0021032582913484976,0.02456037365791075
2021-01-20,0.04570048462239673,0.04567696582627456,0.007075405675542212
2021-01-21,0.013363421550624865,0.044568877465445134,0.00402510071935791
2021-01-22,-0.00446331304512726,0.05268150350689593,-0.007753148153794576
2021-01-25,0.0005376354551673845,0.06112589788090994,0.0010119621224040642
2021-01-26,0.009754137082109926,0.06580774734781758,-0.009646652659477062
2021-01-27,-0.02812581228312927,-0.00943811928130911,-0.04156886404764881
2021-01-28,0.0015591193708615059,-0.020976814599387605,0.020355212181394133
2021-01-29,-0.009704654514695155,-0.02613121512379657,-0.01636337507336827
2021-02-01,0.042629902924745666,0.014839103153770239,0.03376612847562699
2021-02-02,0.011104214562255077,0.016195979415845052,0.02066683860458962
2021-02-03,-0.019961565909300982,0.024732551787969737,-0.017421317609264464
2021-02-04,0.005575845147329783,0.028842213988777177,0.014692647298513384
2021-02-05,0.006349415177487883,0.04552118221874646,0.002269636602068248
2021-02-08,-0.008713780773966562,-0.005964880793218996,0.01660268480546212
2021-02-09,-0.00539885256244832,-0.022189349112425982,0.00429377310907797
2021-02-10,-0.005573405440383872,-0.007833895220211828,0.005635138126918626
2021-02-11,-0.007439273910078148,-0.02067545266289461,0.022211834452823265
2021-02-12,0.004775969497859078,-0.022206644468367398,0.010251571345406107
2021-02-16,-0.0026726192693009576,-0.016247712058747643,0.0012763262465136371
2021-02-17,0.012141589169594624,0.001101402940620444,-0.015507920465671732
2021-02-18,0.005920814274298136,0.012672774367157746,-0.009009062748692287
2021-02-19,-0.023535055745747435,-0.003749152895012542,0.01628689984147913
2021-02-22,-0.021280609604111933,-0.02958465234069496,-0.034393398998199154
2021-02-23,0.004326059526709614,-0.022774826953157246,-0.007374669584927274
2021-02-24,-0.010946968676518232,-0.045066885868630724,0.018349069606123702
2021-02-25,-0.03240038681954516,-0.08144567769649269,-0.05021146591939907
2021-02-26,0.011700387973209825,-0.04829992134673622,0.011861845187192355
2021-03-01,0.017203798394717307,-0.01087794475281667,0.03395528913129531
2021-03-02,-0.016404262105025436,-0.031294440116862,-0.02532900538590699
2021-03-03,-0.02893170479822993,-0.04890918201884098,-0.03635544791797318
2021-03-04,-0.009128157985388907,-0.02603401458737742,-0.034587488719281634
2021-03-05,0.007687481916645478,-0.02989724726793419,0.01972459958155648
2021-03-08,-0.016167463748385735,-0.06172327202153549,-0.045565647816120824
